http://www.smithfieldtimes.com/,https://twitter.com/SmithfieldTimes,https://www.facebook.com/smithfield.times,,
http://www.yourgv.com/,https://twitter.com/sobogazette,https://www.facebook.com/gazettevirginian,https://www.youtube.com/user/YourGV/videos,
http://www.thenewsrecord.com/,https://twitter.com/sobNR,,,
http://www.southhillenterprise.com/,https://twitter.com/SouthHillEnterp,https://www.facebook.com/pages/South-Hill-Enterprise-SHE/248450068610369,https://www.youtube.com/user/southhillenterprise/videos,
http://www.dailyprogress.com/greenenews/,https://www.facebook.com/pages/Greene-County-Record/102548269820407,,,
http://www.newsleader.com/,https://twitter.com/NewsLeaderNOW,https://www.facebook.com/newsleaderStaunton,,
http://www.nvdaily.com/,https://twitter.com/nvdaily,https://www.facebook.com/nvdaily,,
http://theenterprise.net/,,,,
http://www.suffolknewsherald.com/,https://twitter.com/suffolknews,https://www.facebook.com/pages/Suffolk-News-Herald/136322790088,https://www.youtube.com/user/SuffolkNewsHerald1/videos,
http://www.ssentinel.com/,https://twitter.com/ssentinel,https://www.facebook.com/SSentineldotcom,,
http://www.viennaconnection.com/,https://twitter.com/viennaconnect,https://www.facebook.com/ConnectionNewspapers,,
http://ourvalley.org/category/newspapers/the-vinton-messenger/,https://www.facebook.com/VintonMessenger,,,
http://www.fauquier.com,https://twitter.com/FauquierDotCom,https://www.facebook.com/pages/Fauquier-Times-Democrat/92372024357,https://www.instagram.com/fauquiertimes/,https://www.youtube.com/user/fauquiernow1/videos
http://www.rappnews.com/,https://twitter.com/rappnews,https://www.facebook.com/rappahannocknews,https://www.youtube.com/channel/UCfrlkifp1NKxUnONQi4IFqA,
http://augustafreepress.com/,https://twitter.com/augfreepress,https://www.facebook.com/AugustaFreePress,https://www.youtube.com/user/afpchrisgraham/videos,
http://www.newsvirginian.com/,https://twitter.com/newsvirginian,https://www.facebook.com/newsvirginian,https://www.youtube.com/user/newsvirginian/videos,
http://www.vagazette.com/,https://twitter.com/vagazette,https://www.facebook.com/pages/The-Virginia-Gazette/141530814802,https://www.youtube.com/channel/UCg1jd0c_xql7t_bBpyQLdJA/videos,
http://www.winchesterstar.com/,https://twitter.com/WinStarVa,https://www.facebook.com/pages/The-Winchester-Star/195641831897,,
http://www.swvatoday.com/news/wytheville/,https://twitter.com/SwVirginia_News,https://www.facebook.com/SWVaToday,,
