http://tularevoice.com/,https://twitter.com/TulareVoice,https://www.facebook.com/tularevoice,http://www.youtube.com/channel/UCtGKoRdI5Ah_t1gTZdDb3fQ,
http://www.turlockjournal.com/,https://twitter.com/turlockjournal,https://www.facebook.com/turlockjournal,https://www.instagram.com/turlockjournal/,http://www.youtube.com/user/TurlockJournal
http://www.hidesertstar.com/the_desert_trail/,https://www.facebook.com/pages/Hi-Desert-Star/140327802669216,,,
http://www.ukiahdailyjournal.com/,https://twitter.com/UDJnews,https://www.facebook.com/pages/The-Ukiah-Daily-Journal/79374461327,http://www.youtube.com/user/udjonline,
http://www.thereporter.com/,https://twitter.com/vacareporter,https://www.facebook.com/thereporter,http://www.youtube.com/user/VVReporter,
http://www.timesheraldonline.com/,https://twitter.com/vjotimesherald ,https://www.facebook.com/timesherald,http://www.youtube.com/user/VallejoTimesHerald,
http://www.valleycenter.com/,https://twitter.com/valleycenter,https://www.facebook.com/valleycenter,,
http://www.vvdailypress.com/,https://twitter.com/VVDailyPress,https://www.facebook.com/vvdailypressnews,https://www.youtube.com/user/DailyPressVV,
http://www.ourvalleyvoice.com/,https://www.facebook.com/ourvalleyvoice,,,
http://www.visaliatimesdelta.com/,https://twitter.com/vtdnews,https://www.facebook.com/vtdnews,https://www.instagram.com/vtdnews/,
http://www.eastbaytimes.com/contra-costa-times,https://twitter.com/EastBayTimes,https://www.facebook.com/eastbaytimes/,,
http://www.rossmoornews.com/,https://www.facebook.com/RossmoorNews,,,
http://www.register-pajaronian.com/,https://twitter.com/RegPaj,https://www.facebook.com/pajaronian,http://www.youtube.com/user/RegisterPajaronian,
http://www.trinityjournal.com/,https://twitter.com/trinityjournal,https://www.facebook.com/pages/The-Trinity-Journal/105987149429817,,
http://www.sgvtribune.com/,https://twitter.com/sgvtribune,https://www.facebook.com/sgvtribune,,
http://westsacramentosun.com/,https://www.facebook.com/WestSacramentoSun,,,
http://westminsterheraldnews.com/,,,,
http://williamspioneerreview.com/,https://www.facebook.com/williamspioneer,https://www.youtube.com/channel/UCE-XNYbYwBFxBHa_Q4NoQBg,,
http://www.willitsnews.com/,https://www.facebook.com/WillitsNews,http://www.youtube.com/channel/UCkOCJQOZYD6erccEYQItDrA,,
http://www.appeal-democrat.com/glenn_county_transcript/,,,,
http://www.sonomawest.com/the_windsor_times/,https://www.facebook.com/pages/The-Windsor-Times/156459335760,https://www.instagram.com/windsortimes/,,
http://www.wintersexpress.com/,https://twitter.com/wintersexpress,https://www.facebook.com/pages/Winters-Express/95385522313,,
http://www.dailydemocrat.com/,https://twitter.com/woodlandnews,https://www.facebook.com/dailydemocrat,,
http://www.siskiyoudaily.com/,https://twitter.com/Siskiyou_Daily,https://www.facebook.com/pages/Siskiyou-Daily-News/226959704010355,,
http://www.newsmirror.net/,https://twitter.com/YucaipaNewsMirr,https://www.facebook.com/yucaipacalimesanewsmirror,https://www.youtube.com/channel/UCBfoWC5KvUb4F7bc0pBIf8w,
http://www.hidesertstar.com/,https://www.facebook.com/pages/Hi-Desert-Star/140327802669216,,,
