http://www.paysonroundup.com/,https://twitter.com/paysonroundup,https://www.facebook.com/PaysonRoundupNewspaper,,
http://www.peoriatimes.com/,https://twitter.com/EastPeoriaTimes,https://www.facebook.com/pages/East-Peoria-Times-Courier/117814502837,,
http://www.ahwatukee.com/,https://twitter.com/ahwatukeefn,https://www.facebook.com/pages/Ahwatukee-Foothills-News/42435708153,,
http://www.arcadianews.com/,https://www.facebook.com/arcadianews,https://www.instagram.com/arcadianews/,,
http://www.azcentral.com/topic/98835572-F5D3-4661-8274-EFE190D9D69A/,https://www.facebook.com/azcentral,,,
http://www.azcapitoltimes.com/,https://twitter.com/azcapitoltimes,https://www.facebook.com/azcapitoltimes,http://www.youtube.com/channel/UCzeNPYfliJflsDgROulDMow,
http://www.azcentral.com/arizonarepublic/,https://www.facebook.com/azcentral,,,
http://www.azcentral.com/,https://www.facebook.com/azcentral,,,
http://news.citysuntimes.com/,https://twitter.com/CITYSunTimes,https://www.facebook.com/CITYSunTimes,https://www.instagram.com/citysuntimes/,
http://www.culturadoor.com/,https://twitter.com/culturadoor,https://www.facebook.com/pages/Culturadoor/145397005483512,http://www.youtube.com/user/Culturadoor,
http://www.eastvalleytribune.com/,https://twitter.com/evtnow,https://www.facebook.com/EVTNow,http://www.youtube.com/user/evtrib,
http://frontdoorsnews.com/,https://twitter.com/frontdoorsnews,https://www.facebook.com/frontdoorsnews,http://www.youtube.com/user/frontdoorsnews,
http://www.jewishaz.com/,https://twitter.com/phxjnews,https://www.facebook.com/JewishAZ,https://www.instagram.com/phxjnews/,http://www.youtube.com/channel/UCrK7tZ2-kCe4O7mcnq5ONFg
http://www.lavozarizona.com/,https://twitter.com/lavozaz,https://www.facebook.com/LaVozArizona,,
http://www.phoenixnewtimes.com/,https://twitter.com/PhoenixNewTimes,https://www.facebook.com/phoenixnewtimes,https://www.instagram.com/phoenixnewtimes/,http://www.youtube.com/user/phoenixnewtimes
http://www.bizjournals.com/phoenix/,https://twitter.com/phxbizjournal,https://www.facebook.com/phxbizjournal,http://www.youtube.com/user/PhxBizJournal,
http://www.recordreporter.com/,,,,
http://www.prensahispanaaz.com/,https://twitter.com/PrensaHispanaAZ,https://www.facebook.com/PrensaHispana,,
http://dcourier.com/,https://twitter.com/thedailycourier,https://www.facebook.com/DailyCourier,https://www.instagram.com/dailycourier/,http://www.youtube.com/user/dCouriervideos
http://pvtrib.com/,https://twitter.com/pvtrib,https://www.facebook.com/PrescottValleyTribune,http://www.youtube.com/user/PVTrib,
http://www.dcourier.com/news/neighbors/,https://twitter.com/thedailycourier,https://www.facebook.com/DailyCourier,https://www.youtube.com/channel/UCFRCxhLyqYFYrpVXu_ymvIA,
http://www.lonesomevalleynewspaper.com/,,,,
http://www.pvvt.com/,https://twitter.com/Pvvt,https://www.facebook.com/blythenews,http://www.youtube.com/user/pvvtvideos,
http://www.eacourier.com/,https://twitter.com/eacourier,https://www.facebook.com/eacourier,http://www.youtube.com/user/EACourier,
http://www.srpmic-nsn.gov/community/auauthm/,,,,
http://www.eastvalleytribune.com/local/,https://twitter.com/evtnow,https://www.facebook.com/EVTNow,http://www.youtube.com/user/evtrib,
http://www.redrocknews.com/,https://twitter.com/sedonanews,https://www.facebook.com/sedonanews,https://www.youtube.com/channel/UCdd1_6ErEs6WRylM8N8ZMSA,
http://www.sedona.biz/,https://twitter.com/SedonaDotBiz,https://www.facebook.com/SedonaDotBiz,http://www.youtube.com/sedonadotbiz,
http://www.wmicentral.com/,https://twitter.com/WMIcentral,https://www.facebook.com/wmicentral,https://www.instagram.com/wmindependent/,https://www.youtube.com/channel/UC3dtMmNWWV7-y7ZD97dwRdQ
http://www.svherald.com/,https://twitter.com/SVherald,https://www.facebook.com/sierravistaherald,http://www.youtube.com/user/sveditors,
http://www.yourwestvalley.com/your_town/sun_city/,https://twitter.com/YourWVnews,https://www.facebook.com/yourwestvalley,http://www.youtube.com/user/yourwestvalley,
http://www.yourwestvalley.com/your_town/surprise/,https://twitter.com/YourWVnews,https://www.facebook.com/yourwestvalley,http://www.youtube.com/user/yourwestvalley,
http://www.wranglernews.com/,https://twitter.com/wranglernews,https://www.facebook.com/WranglerNews,https://www.instagram.com/wranglernews/,
http://thetombstonenews.com/,https://www.facebook.com/pages/The-Tombstone-News-LLC/115146505183378,,,
http://www.wickenburgsun.com/,https://twitter.com/wickenburgsun,https://www.facebook.com/TheWickenburgSun,,
http://www.willcoxrangenews.com/,https://twitter.com/rangenews,https://www.facebook.com/willcoxnews,https://www.youtube.com/channel/UCIodi9msnGhesVqHHORu4Xw,
http://www.williamsnews.com/,https://www.facebook.com/williamsnews,https://www.instagram.com/williamsnews/,,
http://navajotimes.com/,https://twitter.com/navajotimes,https://www.facebook.com/navajotimes,https://www.instagram.com/navajotimes/,http://www.youtube.com/user/navajotimesvideos
http://www.bajoelsol.com/,https://twitter.com/Bajo_El_Sol,https://www.facebook.com/BajoElSolNoticias,,
